"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-12 17:12:35.116,nrf-351358817716712,6.68,10.6,14.3,SAFE
2022-09-12 16:49:16.805,nrf-351358817716712,3.21,2.95,3.57,SAFE
2022-09-12 16:49:16.805,nrf-351358817716712,3.19,3.24,3.78,SAFE
2022-09-12 16:49:16.805,nrf-351358817716712,3.45,2.75,3.83,SAFE
2022-09-12 16:49:16.805,nrf-351358817716712,3.22,2.77,3.74,SAFE
2022-09-12 16:49:16.805,nrf-351358817716712,2.91,3.09,3.37,SAFE
2022-09-12 16:36:57.031,nrf-351358817716712,10.5,31.5,34.1,SAFE
2022-09-12 16:36:57.031,nrf-351358817716712,11.3,32.3,32.7,SAFE
2022-09-12 16:36:57.031,nrf-351358817716712,13.1,29.5,24.6,SAFE
2022-09-12 16:36:57.031,nrf-351358817716712,4.97,13.1,14.2,SAFE
2022-09-12 16:36:57.031,nrf-351358817716712,0.909,1.30,9.66,SAFE
2022-09-12 16:10:49.365,nrf-351358817716712,3.40,3.41,6.41,SAFE
2022-09-12 16:10:49.365,nrf-351358817716712,3.97,3.19,5.15,SAFE
2022-09-12 16:10:49.365,nrf-351358817716712,4.19,3.38,5.70,SAFE
2022-09-12 16:10:49.365,nrf-351358817716712,4.11,3.70,5.87,SAFE
2022-09-12 16:10:49.365,nrf-351358817716712,3.31,2.66,3.77,SAFE
2022-09-12 15:57:24.353,nrf-351358817716712,7.17,16.6,20.8,SAFE
2022-09-12 15:57:24.353,nrf-351358817716712,11.5,22.9,24.1,SAFE
2022-09-12 15:57:24.353,nrf-351358817716712,8.34,17.9,24.3,SAFE
2022-09-12 15:57:24.353,nrf-351358817716712,9.89,23.1,30.9,SAFE
2022-09-12 15:57:24.353,nrf-351358817716712,11.6,23.6,24.1,SAFE
2022-09-12 15:45:27.753,nrf-351358817716712,4.32,3.56,9.23,SAFE
2022-09-12 15:45:27.753,nrf-351358817716712,3.90,3.92,5.06,SAFE
2022-09-12 15:45:27.753,nrf-351358817716712,3.17,3.06,4.97,SAFE
2022-09-12 15:45:27.753,nrf-351358817716712,3.01,2.63,4.16,SAFE
2022-09-12 15:45:27.753,nrf-351358817716712,3.49,3.36,5.81,SAFE
2022-09-12 15:14:12.980,nrf-351358817716712,3.55,6.33,11.8,SAFE
2022-09-12 15:14:12.980,nrf-351358817716712,1.78,3.76,9.39,SAFE
2022-09-12 15:14:12.980,nrf-351358817716712,3.41,6.44,13.5,SAFE
2022-09-12 15:14:12.980,nrf-351358817716712,3.52,6.54,12.1,SAFE
2022-09-12 15:14:12.980,nrf-351358817716712,6.06,7.32,11.3,SAFE
2022-09-12 15:01:32.255,nrf-351358817716712,10.7,10.9,16.8,SAFE
2022-09-12 15:01:32.255,nrf-351358817716712,9.53,9.27,14.0,SAFE
2022-09-12 15:01:32.255,nrf-351358817716712,11.7,10.5,17.0,SAFE
2022-09-12 15:01:32.255,nrf-351358817716712,9.58,8.36,13.6,SAFE
2022-09-12 15:01:32.255,nrf-351358817716712,10.6,9.62,18.2,SAFE
2022-09-12 14:41:54.181,nrf-351358817716712,4.79,9.49,17.6,SAFE
2022-09-12 14:41:54.181,nrf-351358817716712,5.23,17.4,22.2,SAFE
2022-09-12 14:41:54.181,nrf-351358817716712,4.56,9.78,13.5,SAFE
2022-09-12 14:41:54.181,nrf-351358817716712,4.58,9.82,11.9,SAFE
2022-09-12 14:41:54.181,nrf-351358817716712,4.31,9.81,12.6,SAFE
2022-09-12 14:25:59.593,nrf-351358817716712,3.26,3.12,4.15,SAFE
2022-09-12 14:25:59.593,nrf-351358817716712,3.06,3.23,4.41,SAFE
2022-09-12 14:25:59.593,nrf-351358817716712,2.80,3.14,3.94,SAFE
2022-09-12 14:25:59.593,nrf-351358817716712,2.94,3.17,4.46,SAFE
2022-09-12 14:25:59.593,nrf-351358817716712,3.05,2.86,3.78,SAFE
2022-09-12 14:13:51.611,nrf-351358817716712,2.97,4.12,10.7,SAFE
2022-09-12 14:13:51.611,nrf-351358817716712,2.63,4.88,10.1,SAFE
2022-09-12 14:13:51.611,nrf-351358817716712,3.96,7.41,11.3,SAFE
2022-09-12 14:13:51.611,nrf-351358817716712,4.88,8.78,13.1,SAFE
2022-09-12 14:13:51.611,nrf-351358817716712,3.73,6.52,14.8,SAFE
2022-09-12 13:57:36.334,nrf-351358817716712,5.96,4.96,7.10,SAFE
2022-09-12 13:57:36.334,nrf-351358817716712,6.28,5.23,8.25,SAFE
2022-09-12 13:57:36.334,nrf-351358817716712,7.59,6.20,10.5,SAFE
2022-09-12 13:57:36.334,nrf-351358817716712,5.10,4.62,7.41,SAFE
2022-09-12 13:57:36.334,nrf-351358817716712,2.45,2.42,2.14,SAFE
2022-09-12 13:45:43.656,nrf-351358817716712,9.32,13.3,18.5,SAFE
2022-09-12 13:45:43.656,nrf-351358817716712,2.92,6.93,12.4,SAFE
2022-09-12 13:45:43.656,nrf-351358817716712,3.38,7.14,12.5,SAFE
2022-09-12 13:45:43.656,nrf-351358817716712,3.30,5.96,11.0,SAFE
2022-09-12 13:45:43.656,nrf-351358817716712,3.24,5.68,11.7,SAFE
2022-09-12 13:17:37.654,nrf-351358817716712,2.83,2.99,4.51,SAFE
2022-09-12 13:17:37.654,nrf-351358817716712,3.00,2.93,4.52,SAFE
2022-09-12 13:17:37.654,nrf-351358817716712,2.91,3.14,5.27,SAFE
2022-09-12 13:17:37.654,nrf-351358817716712,4.06,3.49,5.06,SAFE
2022-09-12 13:17:37.654,nrf-351358817716712,4.69,4.80,5.94,SAFE
2022-09-12 12:58:39.218,nrf-351358817716712,9.47,28.8,24.2,SAFE
2022-09-12 12:58:39.218,nrf-351358817716712,9.81,23.1,35.4,SAFE
2022-09-12 12:58:39.218,nrf-351358817716712,9.54,23.0,28.1,SAFE
2022-09-12 12:58:39.218,nrf-351358817716712,9.88,19.4,24.0,SAFE
2022-09-12 12:58:39.218,nrf-351358817716712,11.6,22.9,24.6,SAFE
2022-09-12 12:41:23.827,nrf-351358817716712,5.37,3.84,5.79,SAFE
2022-09-12 12:41:23.827,nrf-351358817716712,3.97,3.62,6.37,SAFE
2022-09-12 12:41:23.827,nrf-351358817716712,3.81,3.63,7.78,SAFE
2022-09-12 12:41:23.827,nrf-351358817716712,3.53,3.28,8.65,SAFE
2022-09-12 12:41:23.827,nrf-351358817716712,3.55,3.41,8.65,SAFE
2022-09-12 12:14:11.841,nrf-351358817716712,3.56,4.81,12.4,SAFE
2022-09-12 12:14:11.841,nrf-351358817716712,2.65,5.24,10.8,SAFE
2022-09-12 12:14:11.841,nrf-351358817716712,3.42,5.55,11.8,SAFE
2022-09-12 12:14:11.841,nrf-351358817716712,5.41,9.25,11.3,SAFE
2022-09-12 12:14:11.841,nrf-351358817716712,4.64,11.5,13.5,SAFE
2022-09-12 11:47:26.604,nrf-351358817716712,3.75,3.35,9.17,SAFE
2022-09-12 11:47:26.604,nrf-351358817716712,4.13,3.23,5.44,SAFE
2022-09-12 11:47:26.604,nrf-351358817716712,2.96,2.91,4.54,SAFE
2022-09-12 11:47:26.604,nrf-351358817716712,2.78,2.78,4.14,SAFE
2022-09-12 11:47:26.604,nrf-351358817716712,3.52,3.48,4.60,SAFE
2022-09-12 11:23:42.697,nrf-351358817716712,9.39,28.4,19.6,SAFE
2022-09-12 11:23:42.697,nrf-351358817716712,6.90,27.1,16.8,SAFE
2022-09-12 11:23:42.697,nrf-351358817716712,8.86,27.5,17.9,SAFE
2022-09-12 11:23:42.697,nrf-351358817716712,6.48,35.2,14.4,SAFE
2022-09-12 11:23:42.697,nrf-351358817716712,6.60,23.9,16.7,SAFE
2022-09-12 11:11:45.665,nrf-351358817716712,3.08,3.03,4.86,SAFE
2022-09-12 11:11:45.665,nrf-351358817716712,2.97,2.50,4.34,SAFE
2022-09-12 11:11:45.665,nrf-351358817716712,3.21,2.64,5.12,SAFE
2022-09-12 11:11:45.665,nrf-351358817716712,4.20,3.79,5.12,SAFE
2022-09-12 11:11:45.665,nrf-351358817716712,4.56,4.36,5.65,SAFE
2022-09-12 10:45:40.179,nrf-351358817716712,5.13,14.6,9.95,SAFE
2022-09-12 10:45:40.179,nrf-351358817716712,0.779,1.31,9.52,SAFE
2022-09-12 10:45:40.179,nrf-351358817716712,0.812,0.937,9.23,SAFE
2022-09-12 10:45:40.179,nrf-351358817716712,0.785,0.927,9.25,SAFE
2022-09-12 10:45:40.179,nrf-351358817716712,0.649,0.948,9.17,SAFE
2022-09-12 10:25:22.089,nrf-351358817716712,6.53,5.18,7.05,SAFE
2022-09-12 10:25:22.089,nrf-351358817716712,7.43,5.82,8.21,SAFE
2022-09-12 10:25:22.089,nrf-351358817716712,6.20,5.17,6.88,SAFE
2022-09-12 10:25:22.089,nrf-351358817716712,3.81,3.11,3.27,SAFE
2022-09-12 10:25:22.089,nrf-351358817716712,2.21,2.04,2.10,SAFE
2022-09-12 10:10:29.589,nrf-351358817716712,10.6,34.8,15.9,SAFE
2022-09-12 10:10:29.589,nrf-351358817716712,10.4,34.2,18.5,SAFE
2022-09-12 10:10:29.589,nrf-351358817716712,9.12,34.7,17.5,SAFE
2022-09-12 10:10:29.589,nrf-351358817716712,7.25,23.9,17.8,SAFE
2022-09-12 10:10:29.589,nrf-351358817716712,8.91,22.7,14.9,SAFE
2022-09-12 09:45:43.365,nrf-351358817716712,3.99,3.36,8.12,SAFE
2022-09-12 09:45:43.365,nrf-351358817716712,3.62,2.70,4.51,SAFE
2022-09-12 09:45:43.365,nrf-351358817716712,2.91,2.71,3.76,SAFE
2022-09-12 09:45:43.365,nrf-351358817716712,2.92,2.32,3.80,SAFE
2022-09-12 09:45:43.365,nrf-351358817716712,2.99,2.72,4.33,SAFE
2022-09-12 09:15:27.061,nrf-351358817716712,3.21,6.78,10.2,SAFE
2022-09-12 09:15:27.061,nrf-351358817716712,2.34,4.93,11.7,SAFE
2022-09-12 09:15:27.061,nrf-351358817716712,2.58,5.56,11.3,SAFE
2022-09-12 09:15:27.061,nrf-351358817716712,4.07,6.47,11.0,SAFE
2022-09-12 09:15:27.061,nrf-351358817716712,3.99,8.63,11.5,SAFE
2022-09-12 09:00:57.715,nrf-351358817716712,6.86,5.53,7.49,SAFE
2022-09-12 09:00:57.715,nrf-351358817716712,7.67,6.26,8.50,SAFE
2022-09-12 09:00:57.715,nrf-351358817716712,7.21,6.01,8.89,SAFE
2022-09-12 09:00:57.715,nrf-351358817716712,7.56,6.06,9.41,SAFE
2022-09-12 09:00:57.715,nrf-351358817716712,9.13,6.63,9.53,SAFE
2022-09-12 08:45:18.115,nrf-351358817716712,3.86,10.2,10.8,SAFE
2022-09-12 08:45:18.115,nrf-351358817716712,0.594,0.839,9.31,SAFE
2022-09-12 08:45:18.115,nrf-351358817716712,0.440,0.628,9.41,SAFE
2022-09-12 08:45:18.115,nrf-351358817716712,0.515,0.649,9.11,SAFE
2022-09-12 08:45:18.115,nrf-351358817716712,0.457,0.627,9.06,SAFE
2022-09-12 08:20:09.774,nrf-351358817716712,3.58,25.1,4.10,SAFE
2022-09-12 08:20:09.774,nrf-351358817716712,2.40,2.02,2.17,SAFE
2022-09-12 08:20:09.774,nrf-351358817716712,2.32,2.13,2.06,SAFE
2022-09-12 08:20:09.774,nrf-351358817716712,2.28,2.07,2.24,SAFE
2022-09-12 08:20:09.774,nrf-351358817716712,2.41,2.08,2.13,SAFE
2022-09-12 07:51:08.657,nrf-351358817716712,8.04,22.0,15.7,SAFE
2022-09-12 07:51:08.657,nrf-351358817716712,5.79,16.5,10.4,SAFE
2022-09-12 07:51:08.657,nrf-351358817716712,0.669,1.06,8.88,SAFE
2022-09-12 07:51:08.657,nrf-351358817716712,0.369,0.520,9.21,SAFE
2022-09-12 07:51:08.657,nrf-351358817716712,0.396,0.534,9.06,SAFE
2022-09-12 07:27:27.393,nrf-351358817716712,6.11,4.73,7.84,SAFE
2022-09-12 07:27:27.393,nrf-351358817716712,5.60,4.75,7.09,SAFE
2022-09-12 07:27:27.393,nrf-351358817716712,6.33,5.07,6.56,SAFE
2022-09-12 07:27:27.393,nrf-351358817716712,5.52,4.41,5.85,SAFE
2022-09-12 07:27:27.393,nrf-351358817716712,5.07,3.91,5.35,SAFE
2022-09-12 07:03:28.708,nrf-351358817716712,8.27,27.2,23.1,SAFE
2022-09-12 07:03:28.708,nrf-351358817716712,4.15,8.16,10.6,SAFE
2022-09-12 07:03:28.708,nrf-351358817716712,5.77,14.5,15.5,SAFE
2022-09-12 07:03:28.708,nrf-351358817716712,3.98,11.5,11.1,SAFE
2022-09-12 07:03:28.708,nrf-351358817716712,5.28,13.3,13.9,SAFE
2022-09-12 06:49:03.485,nrf-351358817716712,4.90,4.64,7.66,SAFE
2022-09-12 06:49:03.485,nrf-351358817716712,2.89,2.47,2.81,SAFE
2022-09-12 06:49:03.485,nrf-351358817716712,2.29,1.93,2.27,SAFE
2022-09-12 06:49:03.485,nrf-351358817716712,2.35,2.26,2.25,SAFE
2022-09-12 06:49:03.485,nrf-351358817716712,2.16,2.09,2.12,SAFE
2022-09-12 06:15:10.277,nrf-351358817716712,3.96,6.91,10.8,SAFE
2022-09-12 06:15:10.277,nrf-351358817716712,0.536,0.819,9.03,SAFE
2022-09-12 06:15:10.277,nrf-351358817716712,0.442,0.760,9.32,SAFE
2022-09-12 06:15:10.277,nrf-351358817716712,0.427,0.634,8.95,SAFE
2022-09-12 06:15:10.277,nrf-351358817716712,0.404,0.516,8.94,SAFE
2022-09-12 05:55:52.605,nrf-351358817716712,2.59,2.12,2.86,SAFE
2022-09-12 05:55:52.605,nrf-351358817716712,2.31,2.13,2.02,SAFE
2022-09-12 05:55:52.605,nrf-351358817716712,2.53,1.96,2.21,SAFE
2022-09-12 05:55:52.605,nrf-351358817716712,2.39,2.24,1.98,SAFE
2022-09-12 05:55:52.605,nrf-351358817716712,2.20,2.08,2.07,SAFE
2022-09-12 05:23:43.055,nrf-351358817716712,6.87,20.9,14.9,SAFE
2022-09-12 05:23:43.055,nrf-351358817716712,6.99,25.4,16.4,SAFE
2022-09-12 05:23:43.055,nrf-351358817716712,5.53,30.6,18.6,SAFE
2022-09-12 05:23:43.055,nrf-351358817716712,7.52,19.3,15.6,SAFE
2022-09-12 05:23:43.055,nrf-351358817716712,8.55,25.6,16.4,SAFE
2022-09-12 04:33:06.740,nrf-351358817716712,3.59,2.95,6.42,SAFE
2022-09-12 04:33:06.740,nrf-351358817716712,2.16,2.08,2.37,SAFE
2022-09-12 04:33:06.740,nrf-351358817716712,2.30,2.07,2.08,SAFE
2022-09-12 04:33:06.740,nrf-351358817716712,2.16,2.26,2.05,SAFE
2022-09-12 04:33:06.740,nrf-351358817716712,2.13,2.10,2.07,SAFE
2022-09-12 02:54:25.005,nrf-351358817716712,3.42,5.59,9.86,SAFE
2022-09-12 02:54:25.005,nrf-351358817716712,2.78,4.34,11.5,SAFE
2022-09-12 02:54:25.005,nrf-351358817716712,2.27,5.95,11.3,SAFE
2022-09-12 02:54:25.005,nrf-351358817716712,2.17,5.27,11.8,SAFE
2022-09-12 02:54:25.005,nrf-351358817716712,2.75,5.63,9.98,SAFE
2022-09-12 01:45:42.001,nrf-351358817716712,3.02,2.34,4.67,SAFE
2022-09-12 01:45:42.001,nrf-351358817716712,2.76,2.47,4.27,SAFE
2022-09-12 01:45:42.001,nrf-351358817716712,2.99,2.34,4.53,SAFE
2022-09-12 01:45:42.001,nrf-351358817716712,2.74,2.35,5.07,SAFE
2022-09-12 01:45:42.001,nrf-351358817716712,2.18,1.97,2.59,SAFE
2022-09-12 00:44:00.505,nrf-351358817716712,2.34,5.96,9.54,SAFE
2022-09-12 00:44:00.505,nrf-351358817716712,2.19,6.31,9.38,SAFE
2022-09-12 00:44:00.505,nrf-351358817716712,2.52,6.86,8.74,SAFE
2022-09-12 00:44:00.505,nrf-351358817716712,2.55,7.31,11.7,SAFE
2022-09-12 00:44:00.505,nrf-351358817716712,2.48,5.44,11.5,SAFE
2022-09-12 00:28:34.761,nrf-351358817716712,3.50,2.85,5.10,SAFE
2022-09-12 00:28:34.761,nrf-351358817716712,2.99,2.57,3.93,SAFE
2022-09-12 00:28:34.761,nrf-351358817716712,3.19,3.23,5.55,SAFE
2022-09-12 00:28:34.761,nrf-351358817716712,3.34,2.57,4.01,SAFE
2022-09-12 00:28:34.761,nrf-351358817716712,2.98,2.72,4.29,SAFE
2022-09-12 00:14:14.449,nrf-351358817716712,2.18,5.92,10.5,SAFE
2022-09-12 00:14:14.449,nrf-351358817716712,1.94,3.62,8.34,SAFE
2022-09-12 00:14:14.449,nrf-351358817716712,2.11,5.74,9.85,SAFE
2022-09-12 00:14:14.449,nrf-351358817716712,3.14,7.07,11.2,SAFE
2022-09-12 00:14:14.449,nrf-351358817716712,3.39,6.06,9.37,SAFE
2022-09-11 23:26:40.735,nrf-351358817716712,2.93,2.44,5.64,SAFE
2022-09-11 23:26:40.735,nrf-351358817716712,2.72,2.48,4.80,SAFE
2022-09-11 23:26:40.735,nrf-351358817716712,2.95,2.47,4.17,SAFE
2022-09-11 23:26:40.735,nrf-351358817716712,2.54,2.33,4.96,SAFE
2022-09-11 23:26:40.735,nrf-351358817716712,2.50,1.95,3.60,SAFE
2022-09-11 23:13:27.393,nrf-351358817716712,9.91,19.0,17.3,SAFE
2022-09-11 23:13:27.393,nrf-351358817716712,7.45,17.3,15.9,SAFE
2022-09-11 23:13:27.393,nrf-351358817716712,7.53,18.1,16.9,SAFE
2022-09-11 23:13:27.393,nrf-351358817716712,5.36,13.8,12.4,SAFE
2022-09-11 23:13:27.393,nrf-351358817716712,0.637,0.842,9.05,SAFE
2022-09-11 22:50:30.460,nrf-351358817716712,4.13,3.46,5.15,SAFE
2022-09-11 22:50:30.460,nrf-351358817716712,9.23,3.60,4.95,SAFE
2022-09-11 22:50:30.460,nrf-351358817716712,3.12,2.74,3.17,SAFE
2022-09-11 22:50:30.460,nrf-351358817716712,2.49,2.02,2.10,SAFE
2022-09-11 22:50:30.460,nrf-351358817716712,2.18,2.11,2.30,SAFE
2022-09-11 22:35:27.859,nrf-351358817716712,5.35,18.1,13.9,SAFE
2022-09-11 22:35:27.859,nrf-351358817716712,2.44,9.30,10.4,SAFE
2022-09-11 22:35:27.859,nrf-351358817716712,3.95,12.6,11.6,SAFE
2022-09-11 22:35:27.859,nrf-351358817716712,3.30,12.1,11.5,SAFE
2022-09-11 22:35:27.859,nrf-351358817716712,3.86,10.6,12.2,SAFE
2022-09-11 22:14:39.580,nrf-351358817716712,2.66,2.65,4.52,SAFE
2022-09-11 22:14:39.580,nrf-351358817716712,2.81,2.65,5.62,SAFE
2022-09-11 22:14:39.580,nrf-351358817716712,3.64,2.72,5.13,SAFE
2022-09-11 22:14:39.580,nrf-351358817716712,3.17,2.85,5.00,SAFE
2022-09-11 22:14:39.580,nrf-351358817716712,3.33,2.60,5.51,SAFE
2022-09-11 21:58:45.641,nrf-351358817716712,9.20,20.4,20.0,SAFE
2022-09-11 21:58:45.641,nrf-351358817716712,7.30,22.9,17.2,SAFE
2022-09-11 21:58:45.641,nrf-351358817716712,9.69,20.8,18.8,SAFE
2022-09-11 21:58:45.641,nrf-351358817716712,9.58,25.8,16.0,SAFE
2022-09-11 21:58:45.641,nrf-351358817716712,10.3,54.2,23.5,SAFE
2022-09-11 21:46:56.057,nrf-351358817716712,2.88,2.73,6.91,SAFE
2022-09-11 21:46:56.057,nrf-351358817716712,2.83,2.66,3.54,SAFE
2022-09-11 21:46:56.057,nrf-351358817716712,2.73,2.53,4.49,SAFE
2022-09-11 21:46:56.057,nrf-351358817716712,2.70,2.59,3.69,SAFE
2022-09-11 21:46:56.057,nrf-351358817716712,2.94,2.48,4.68,SAFE
2022-09-11 21:30:01.164,nrf-351358817716712,15.9,47.6,22.8,SAFE
2022-09-11 21:30:01.164,nrf-351358817716712,4.30,14.9,13.1,SAFE
2022-09-11 21:30:01.164,nrf-351358817716712,6.54,15.4,14.2,SAFE
2022-09-11 21:30:01.164,nrf-351358817716712,3.37,8.68,9.56,SAFE
2022-09-11 21:30:01.164,nrf-351358817716712,0.504,0.585,8.99,SAFE
2022-09-11 21:10:30.987,nrf-351358817716712,4.57,3.69,8.08,SAFE
2022-09-11 21:10:30.987,nrf-351358817716712,4.34,3.85,7.26,SAFE
2022-09-11 21:10:30.987,nrf-351358817716712,4.44,3.56,4.51,SAFE
2022-09-11 21:10:30.987,nrf-351358817716712,4.16,3.54,4.79,SAFE
2022-09-11 21:10:30.987,nrf-351358817716712,4.49,3.64,4.64,SAFE
2022-09-11 20:50:39.073,nrf-351358817716712,4.72,14.3,12.2,SAFE
2022-09-11 20:50:39.073,nrf-351358817716712,6.51,22.5,12.8,SAFE
2022-09-11 20:50:39.073,nrf-351358817716712,1.18,2.25,9.47,SAFE
2022-09-11 20:50:39.073,nrf-351358817716712,0.408,0.576,8.96,SAFE
2022-09-11 20:50:39.073,nrf-351358817716712,0.526,0.547,9.00,SAFE
2022-09-11 20:27:53.721,nrf-351358817716712,7.83,6.32,10.7,SAFE
2022-09-11 20:27:53.721,nrf-351358817716712,7.67,5.85,10.4,SAFE
2022-09-11 20:27:53.721,nrf-351358817716712,7.98,6.35,10.2,SAFE
2022-09-11 20:27:53.721,nrf-351358817716712,2.54,2.20,4.05,SAFE
2022-09-11 20:27:53.721,nrf-351358817716712,2.34,2.27,2.36,SAFE
2022-09-11 20:12:37.611,nrf-351358817716712,6.96,19.6,18.3,SAFE
2022-09-11 20:12:37.611,nrf-351358817716712,5.48,18.9,14.1,SAFE
2022-09-11 20:12:37.611,nrf-351358817716712,6.74,21.0,14.0,SAFE
2022-09-11 20:12:37.611,nrf-351358817716712,8.71,20.4,20.3,SAFE
2022-09-11 20:12:37.611,nrf-351358817716712,6.98,19.1,13.4,SAFE
2022-09-11 19:57:55.649,nrf-351358817716712,4.01,3.50,4.73,SAFE
2022-09-11 19:57:55.649,nrf-351358817716712,4.68,3.54,5.06,SAFE
2022-09-11 19:57:55.649,nrf-351358817716712,4.23,3.57,4.85,SAFE
2022-09-11 19:57:55.649,nrf-351358817716712,4.98,3.88,5.35,SAFE
2022-09-11 19:57:55.649,nrf-351358817716712,4.40,3.53,5.02,SAFE
2022-09-11 19:45:00.248,nrf-351358817716712,2.55,6.56,11.6,SAFE
2022-09-11 19:45:00.248,nrf-351358817716712,2.21,4.67,10.8,SAFE
2022-09-11 19:45:00.248,nrf-351358817716712,2.03,6.12,10.5,SAFE
2022-09-11 19:45:00.248,nrf-351358817716712,1.63,3.66,9.44,SAFE
2022-09-11 19:45:00.248,nrf-351358817716712,2.04,5.32,9.27,SAFE
2022-09-11 19:12:49.228,nrf-351358817716712,3.11,2.77,3.87,SAFE
2022-09-11 19:12:49.228,nrf-351358817716712,2.34,2.25,2.21,SAFE
2022-09-11 19:12:49.228,nrf-351358817716712,2.19,2.14,2.24,SAFE
2022-09-11 19:12:49.228,nrf-351358817716712,2.15,2.21,2.14,SAFE
2022-09-11 19:12:49.228,nrf-351358817716712,2.42,2.24,2.24,SAFE
2022-09-11 18:58:10.261,nrf-351358817716712,7.59,20.3,15.8,SAFE
2022-09-11 18:58:10.261,nrf-351358817716712,7.58,16.0,15.3,SAFE
2022-09-11 18:58:10.261,nrf-351358817716712,7.52,24.8,19.7,SAFE
2022-09-11 18:58:10.261,nrf-351358817716712,1.88,4.27,9.88,SAFE
2022-09-11 18:58:10.261,nrf-351358817716712,0.553,0.703,8.97,SAFE
2022-09-11 18:46:23.695,nrf-351358817716712,3.11,2.44,4.66,SAFE
2022-09-11 18:46:23.695,nrf-351358817716712,3.35,2.71,5.00,SAFE
2022-09-11 18:46:23.695,nrf-351358817716712,2.88,2.27,4.51,SAFE
2022-09-11 18:46:23.695,nrf-351358817716712,3.26,2.86,5.27,SAFE
2022-09-11 18:46:23.695,nrf-351358817716712,3.33,2.71,4.82,SAFE
2022-09-11 18:16:24.397,nrf-351358817716712,1.91,4.12,10.6,SAFE
2022-09-11 18:16:24.397,nrf-351358817716712,1.76,3.56,9.98,SAFE
2022-09-11 18:16:24.397,nrf-351358817716712,2.49,4.33,10.2,SAFE
2022-09-11 18:16:24.397,nrf-351358817716712,2.09,8.40,9.46,SAFE
2022-09-11 18:16:24.397,nrf-351358817716712,2.50,4.42,10.8,SAFE
2022-09-11 17:46:39.034,nrf-351358817716712,2.90,2.98,7.08,SAFE
2022-09-11 17:46:39.034,nrf-351358817716712,2.90,2.56,3.55,SAFE
2022-09-11 17:46:39.034,nrf-351358817716712,2.88,2.59,4.65,SAFE
2022-09-11 17:46:39.034,nrf-351358817716712,2.89,2.19,5.28,SAFE
2022-09-11 17:46:39.034,nrf-351358817716712,3.01,2.32,5.70,SAFE
2022-09-11 17:24:32.781,nrf-351358817716712,5.40,17.3,14.8,SAFE
2022-09-11 17:24:32.781,nrf-351358817716712,5.04,12.1,13.7,SAFE
2022-09-11 17:24:32.781,nrf-351358817716712,5.68,14.8,15.0,SAFE
2022-09-11 17:24:32.781,nrf-351358817716712,5.49,14.2,13.9,SAFE
2022-09-11 17:24:32.781,nrf-351358817716712,4.37,18.5,11.9,SAFE
2022-09-11 17:08:14.687,nrf-351358817716712,4.30,4.17,10.5,SAFE
2022-09-11 17:08:14.687,nrf-351358817716712,3.64,3.20,5.98,SAFE
2022-09-11 17:08:14.687,nrf-351358817716712,4.73,3.91,6.95,SAFE
2022-09-11 17:08:14.687,nrf-351358817716712,4.04,3.31,6.26,SAFE
2022-09-11 17:08:14.687,nrf-351358817716712,4.03,3.92,6.21,SAFE
2022-09-11 16:45:22.154,nrf-351358817716712,3.62,5.81,12.4,SAFE
2022-09-11 16:45:22.154,nrf-351358817716712,3.26,9.45,12.9,SAFE
2022-09-11 16:45:22.154,nrf-351358817716712,3.24,5.40,10.1,SAFE
2022-09-11 16:45:22.154,nrf-351358817716712,3.90,7.76,13.7,SAFE
2022-09-11 16:45:22.154,nrf-351358817716712,3.84,7.37,11.0,SAFE
2022-09-11 16:20:10.317,nrf-351358817716712,3.04,2.77,3.01,SAFE
2022-09-11 16:20:10.317,nrf-351358817716712,2.96,2.99,3.27,SAFE
2022-09-11 16:20:10.317,nrf-351358817716712,2.67,2.38,2.52,SAFE
2022-09-11 16:20:10.317,nrf-351358817716712,3.57,4.12,5.93,SAFE
2022-09-11 16:20:10.317,nrf-351358817716712,3.45,3.51,5.04,SAFE
2022-09-11 16:06:48.945,nrf-351358817716712,18.8,38.1,31.0,SAFE
2022-09-11 16:06:48.945,nrf-351358817716712,15.2,33.8,30.1,SAFE
2022-09-11 16:06:48.945,nrf-351358817716712,19.3,31.9,28.1,SAFE
2022-09-11 16:06:48.945,nrf-351358817716712,14.7,37.0,28.6,SAFE
2022-09-11 16:06:48.945,nrf-351358817716712,13.0,22.2,22.6,SAFE
2022-09-11 15:44:42.758,nrf-351358817716712,3.25,2.77,5.53,SAFE
2022-09-11 15:44:42.758,nrf-351358817716712,2.57,2.59,3.77,SAFE
2022-09-11 15:44:42.758,nrf-351358817716712,2.93,2.27,3.37,SAFE
2022-09-11 15:44:42.758,nrf-351358817716712,3.01,2.75,3.76,SAFE
2022-09-11 15:44:42.758,nrf-351358817716712,2.73,2.53,3.34,SAFE
2022-09-11 15:16:57.525,nrf-351358817716712,2.12,2.84,9.35,SAFE
2022-09-11 15:16:57.525,nrf-351358817716712,0.350,0.610,9.10,SAFE
2022-09-11 15:16:57.525,nrf-351358817716712,0.379,0.403,8.93,SAFE
2022-09-11 15:16:57.525,nrf-351358817716712,0.270,0.472,9.01,SAFE
2022-09-11 15:16:57.525,nrf-351358817716712,0.275,0.476,8.83,SAFE
2022-09-11 15:04:33.950,nrf-351358817716712,7.66,6.11,9.50,SAFE
