"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-05 02:13:52.505,nrf-350916066834188,2.08,15.7,14.3,SAFE
2022-09-05 02:13:52.505,nrf-350916066834188,2.69,20.0,14.9,SAFE
2022-09-05 02:13:52.505,nrf-350916066834188,2.10,17.1,13.5,SAFE
2022-09-05 01:43:45.365,nrf-350916066834188,4.30,3.02,8.18,SAFE
2022-09-05 01:43:45.365,nrf-350916066834188,4.17,3.04,8.89,SAFE
2022-09-05 01:43:45.365,nrf-350916066834188,4.78,3.42,8.12,SAFE
2022-09-05 01:43:45.365,nrf-350916066834188,4.48,3.15,8.04,SAFE
2022-09-05 01:43:45.365,nrf-350916066834188,3.38,3.05,7.06,SAFE
2022-09-05 00:47:55.380,nrf-350916066834188,3.84,12.8,17.0,SAFE
2022-09-05 00:47:55.380,nrf-350916066834188,0.708,1.94,10.0,SAFE
2022-09-05 00:47:55.380,nrf-350916066834188,0.585,1.71,9.70,SAFE
2022-09-05 00:47:55.380,nrf-350916066834188,0.706,1.34,9.64,SAFE
2022-09-05 00:47:55.380,nrf-350916066834188,0.648,1.47,9.86,SAFE
2022-09-05 00:21:07.698,nrf-350916066834188,21.2,28.2,22.6,SAFE
2022-09-05 00:21:07.698,nrf-350916066834188,2.43,2.13,4.25,SAFE
2022-09-05 00:21:07.698,nrf-350916066834188,2.24,2.03,2.13,SAFE
2022-09-05 00:21:07.698,nrf-350916066834188,2.33,2.06,2.08,SAFE
2022-09-05 00:21:07.698,nrf-350916066834188,2.19,2.08,2.14,SAFE
2022-09-05 00:03:42.589,nrf-350916066834188,3.51,19.8,23.4,SAFE
2022-09-05 00:03:42.589,nrf-350916066834188,0.726,3.54,9.88,SAFE
2022-09-05 00:03:42.589,nrf-350916066834188,0.700,3.15,10.5,SAFE
2022-09-05 00:03:42.589,nrf-350916066834188,0.801,2.40,10.1,SAFE
2022-09-05 00:03:42.589,nrf-350916066834188,0.815,2.38,10.2,SAFE
2022-09-04 22:25:05.587,nrf-350916066834188,4.07,4.10,8.20,SAFE
2022-09-04 22:25:05.587,nrf-350916066834188,2.25,2.06,2.22,SAFE
2022-09-04 22:25:05.587,nrf-350916066834188,2.19,2.03,2.18,SAFE
2022-09-04 22:25:05.587,nrf-350916066834188,2.19,2.12,2.35,SAFE
2022-09-04 22:25:05.587,nrf-350916066834188,2.37,2.25,2.26,SAFE
2022-09-04 22:06:27.165,nrf-350916066834188,12.8,42.2,35.6,SAFE
2022-09-04 22:06:27.165,nrf-350916066834188,9.05,34.4,26.8,SAFE
2022-09-04 22:06:27.165,nrf-350916066834188,3.94,10.6,12.7,SAFE
2022-09-04 22:06:27.165,nrf-350916066834188,0.809,1.57,9.93,SAFE
2022-09-04 22:06:27.165,nrf-350916066834188,0.665,1.37,10.0,SAFE
2022-09-04 21:46:20.441,nrf-350916066834188,6.22,4.40,14.9,SAFE
2022-09-04 21:46:20.441,nrf-350916066834188,5.26,3.84,12.0,SAFE
2022-09-04 21:46:20.441,nrf-350916066834188,5.14,4.15,11.4,SAFE
2022-09-04 21:46:20.441,nrf-350916066834188,5.22,3.80,12.2,SAFE
2022-09-04 21:46:20.441,nrf-350916066834188,4.44,3.70,12.7,SAFE
2022-09-04 21:09:58.621,nrf-350916066834188,17.0,45.2,50.6,SAFE
2022-09-04 21:09:58.621,nrf-350916066834188,17.2,45.0,50.1,SAFE
2022-09-04 21:09:58.621,nrf-350916066834188,16.7,41.0,50.1,SAFE
2022-09-04 21:09:58.621,nrf-350916066834188,16.7,32.5,36.4,SAFE
2022-09-04 21:09:58.621,nrf-350916066834188,1.15,3.59,10.4,SAFE
2022-09-04 20:13:29.138,nrf-350916066834188,10.3,9.15,27.3,SAFE
2022-09-04 20:13:29.138,nrf-350916066834188,9.45,6.97,22.5,SAFE
2022-09-04 20:13:29.138,nrf-350916066834188,10.1,9.02,28.8,SAFE
2022-09-04 20:13:29.138,nrf-350916066834188,12.2,8.84,29.0,SAFE
2022-09-04 20:13:29.138,nrf-350916066834188,7.07,4.88,15.6,SAFE
2022-09-04 19:49:36.538,nrf-350916066834188,10.9,43.4,30.0,SAFE
2022-09-04 19:49:36.538,nrf-350916066834188,8.22,17.2,20.9,SAFE
2022-09-04 19:49:36.538,nrf-350916066834188,9.12,23.7,19.5,SAFE
2022-09-04 19:49:36.538,nrf-350916066834188,2.98,14.9,18.8,SAFE
2022-09-04 19:49:36.538,nrf-350916066834188,3.78,19.7,22.3,SAFE
2022-09-04 19:22:49.337,nrf-350916066834188,6.15,5.01,19.4,SAFE
2022-09-04 19:22:49.337,nrf-350916066834188,5.99,4.65,16.9,SAFE
2022-09-04 19:22:49.337,nrf-350916066834188,6.17,4.90,18.2,SAFE
2022-09-04 19:22:49.337,nrf-350916066834188,6.21,4.74,19.8,SAFE
2022-09-04 19:22:49.337,nrf-350916066834188,4.92,4.67,13.3,SAFE
2022-09-04 18:48:25.193,nrf-350916066834188,16.5,32.8,32.1,SAFE
2022-09-04 18:48:25.193,nrf-350916066834188,18.1,51.8,34.9,SAFE
2022-09-04 18:48:25.193,nrf-350916066834188,14.0,39.6,33.7,SAFE
2022-09-04 18:48:25.193,nrf-350916066834188,15.1,39.6,33.7,SAFE
2022-09-04 18:48:25.193,nrf-350916066834188,13.5,37.4,41.1,SAFE
2022-09-04 18:16:01.117,nrf-350916066834188,4.83,3.34,10.8,SAFE
2022-09-04 18:16:01.117,nrf-350916066834188,5.25,3.77,13.9,SAFE
2022-09-04 18:16:01.117,nrf-350916066834188,5.36,3.22,12.8,SAFE
2022-09-04 18:16:01.117,nrf-350916066834188,5.16,3.22,12.1,SAFE
2022-09-04 18:16:01.117,nrf-350916066834188,4.56,2.97,10.2,SAFE
2022-09-04 17:38:10.474,nrf-350916066834188,6.29,17.9,16.0,SAFE
2022-09-04 17:38:10.474,nrf-350916066834188,4.86,20.4,21.5,SAFE
2022-09-04 17:38:10.474,nrf-350916066834188,5.21,13.7,21.8,SAFE
2022-09-04 17:38:10.474,nrf-350916066834188,5.46,20.3,25.1,SAFE
2022-09-04 17:38:10.474,nrf-350916066834188,4.79,17.4,16.7,SAFE
2022-09-04 17:25:19.971,nrf-350916066834188,8.41,6.69,24.5,SAFE
2022-09-04 17:25:19.971,nrf-350916066834188,9.37,6.42,22.8,SAFE
2022-09-04 17:25:19.971,nrf-350916066834188,9.76,6.68,23.8,SAFE
2022-09-04 17:25:19.971,nrf-350916066834188,9.01,6.47,21.0,SAFE
2022-09-04 17:25:19.971,nrf-350916066834188,8.41,6.39,19.6,SAFE
2022-09-04 17:08:02.841,nrf-350916066834188,12.0,31.8,41.3,SAFE
2022-09-04 17:08:02.841,nrf-350916066834188,12.2,26.1,42.2,SAFE
2022-09-04 17:08:02.841,nrf-350916066834188,14.5,36.6,37.1,SAFE
2022-09-04 17:08:02.841,nrf-350916066834188,11.9,29.1,33.1,SAFE
2022-09-04 17:08:02.841,nrf-350916066834188,14.3,33.3,36.0,SAFE
2022-09-04 16:27:04.673,nrf-350916066834188,6.79,4.08,13.1,SAFE
2022-09-04 16:27:04.673,nrf-350916066834188,5.19,3.61,10.9,SAFE
2022-09-04 16:27:04.673,nrf-350916066834188,4.52,3.78,12.1,SAFE
2022-09-04 16:27:04.673,nrf-350916066834188,5.85,3.90,13.2,SAFE
2022-09-04 16:27:04.673,nrf-350916066834188,4.97,3.50,13.9,SAFE
2022-09-04 15:47:18.614,nrf-350916066834188,8.50,31.8,26.0,SAFE
2022-09-04 15:47:18.614,nrf-350916066834188,3.89,16.6,19.4,SAFE
2022-09-04 15:47:18.614,nrf-350916066834188,4.38,16.4,17.0,SAFE
2022-09-04 15:47:18.614,nrf-350916066834188,4.52,11.8,20.1,SAFE
2022-09-04 15:47:18.614,nrf-350916066834188,3.28,12.2,17.0,SAFE
2022-09-04 15:26:08.837,nrf-350916066834188,10.5,7.73,28.3,SAFE
2022-09-04 15:26:08.837,nrf-350916066834188,7.81,5.85,24.2,SAFE
2022-09-04 15:26:08.837,nrf-350916066834188,9.54,6.70,22.5,SAFE
2022-09-04 15:26:08.837,nrf-350916066834188,8.97,6.63,22.6,SAFE
2022-09-04 15:26:08.837,nrf-350916066834188,9.24,6.31,22.7,SAFE
2022-09-04 14:56:41.701,nrf-350916066834188,6.07,11.9,16.5,SAFE
2022-09-04 14:56:41.701,nrf-350916066834188,0.893,1.54,9.74,SAFE
2022-09-04 14:56:41.701,nrf-350916066834188,0.709,1.53,9.93,SAFE
2022-09-04 14:56:41.701,nrf-350916066834188,0.699,1.60,10.2,SAFE
2022-09-04 14:56:41.701,nrf-350916066834188,0.682,1.01,10.0,SAFE
2022-09-04 14:24:44.505,nrf-350916066834188,10.7,7.29,27.9,SAFE
2022-09-04 14:24:44.505,nrf-350916066834188,10.3,7.28,31.6,SAFE
2022-09-04 14:24:44.505,nrf-350916066834188,10.2,7.77,25.8,SAFE
2022-09-04 14:24:44.505,nrf-350916066834188,4.92,4.24,15.2,SAFE
2022-09-04 14:24:44.505,nrf-350916066834188,2.06,2.09,2.07,SAFE
2022-09-04 13:58:11.957,nrf-350916066834188,10.8,34.0,34.7,SAFE
2022-09-04 13:58:11.957,nrf-350916066834188,14.7,24.4,27.0,SAFE
2022-09-04 13:58:11.957,nrf-350916066834188,12.7,32.9,38.3,SAFE
2022-09-04 13:58:11.957,nrf-350916066834188,0.793,2.84,10.1,SAFE
2022-09-04 13:58:11.957,nrf-350916066834188,0.721,2.61,10.2,SAFE
2022-09-04 13:24:41.301,nrf-350916066834188,10.6,9.69,27.2,SAFE
2022-09-04 13:24:41.301,nrf-350916066834188,9.57,7.65,23.9,SAFE
2022-09-04 13:24:41.301,nrf-350916066834188,7.80,6.88,23.8,SAFE
2022-09-04 13:24:41.301,nrf-350916066834188,8.44,7.11,22.1,SAFE
2022-09-04 13:24:41.301,nrf-350916066834188,6.07,4.67,16.8,SAFE
2022-09-04 12:57:49.717,nrf-350916066834188,16.4,29.8,37.3,SAFE
2022-09-04 12:57:49.717,nrf-350916066834188,13.7,37.3,36.8,SAFE
2022-09-04 12:57:49.717,nrf-350916066834188,12.1,29.2,37.8,SAFE
2022-09-04 12:57:49.717,nrf-350916066834188,13.6,37.2,30.0,SAFE
2022-09-04 12:57:49.717,nrf-350916066834188,13.6,31.4,36.7,SAFE
2022-09-04 12:22:54.945,nrf-350916066834188,11.5,9.60,32.6,SAFE
2022-09-04 12:22:54.945,nrf-350916066834188,8.90,6.63,24.3,SAFE
2022-09-04 12:22:54.945,nrf-350916066834188,2.47,1.95,2.36,SAFE
2022-09-04 12:22:54.945,nrf-350916066834188,2.23,2.02,2.11,SAFE
2022-09-04 12:22:54.945,nrf-350916066834188,2.19,2.04,2.18,SAFE
2022-09-04 12:03:56.177,nrf-350916066834188,12.7,29.1,32.3,SAFE
2022-09-04 12:03:56.177,nrf-350916066834188,13.5,28.1,34.0,SAFE
2022-09-04 12:03:56.177,nrf-350916066834188,10.8,43.9,38.9,SAFE
2022-09-04 12:03:56.177,nrf-350916066834188,13.7,39.1,34.3,SAFE
2022-09-04 12:03:56.177,nrf-350916066834188,15.9,44.2,33.2,SAFE
2022-09-04 11:41:10.976,nrf-350916066834188,14.1,8.41,32.3,SAFE
2022-09-04 11:41:10.976,nrf-350916066834188,6.23,5.19,20.1,SAFE
2022-09-04 11:41:10.976,nrf-350916066834188,6.05,3.86,18.3,SAFE
2022-09-04 11:41:10.976,nrf-350916066834188,5.60,4.64,17.6,SAFE
2022-09-04 11:41:10.976,nrf-350916066834188,3.33,2.90,12.3,SAFE
2022-09-04 11:08:53.674,nrf-350916066834188,12.5,50.5,35.7,SAFE
2022-09-04 11:08:53.674,nrf-350916066834188,6.10,12.6,11.8,SAFE
2022-09-04 11:08:53.674,nrf-350916066834188,3.93,12.0,20.0,SAFE
2022-09-04 11:08:53.674,nrf-350916066834188,5.14,17.1,16.7,SAFE
2022-09-04 11:08:53.674,nrf-350916066834188,3.80,13.6,19.7,SAFE
2022-09-04 10:55:18.714,nrf-350916066834188,9.02,7.01,27.4,SAFE
2022-09-04 10:55:18.714,nrf-350916066834188,9.91,7.14,29.2,SAFE
2022-09-04 10:55:18.714,nrf-350916066834188,10.1,7.43,26.1,SAFE
2022-09-04 10:55:18.714,nrf-350916066834188,10.3,6.92,24.4,SAFE
2022-09-04 10:55:18.714,nrf-350916066834188,9.99,7.95,23.7,SAFE
2022-09-04 10:16:51.008,nrf-350916066834188,3.77,12.8,15.2,SAFE
2022-09-04 10:16:51.008,nrf-350916066834188,0.644,1.81,9.81,SAFE
2022-09-04 10:16:51.008,nrf-350916066834188,0.685,1.45,9.74,SAFE
2022-09-04 10:16:51.008,nrf-350916066834188,0.670,1.11,9.87,SAFE
2022-09-04 10:16:51.008,nrf-350916066834188,0.629,1.12,10.0,SAFE
2022-09-04 09:51:59.737,nrf-350916066834188,6.89,5.01,17.6,SAFE
2022-09-04 09:51:59.737,nrf-350916066834188,6.37,4.38,18.2,SAFE
2022-09-04 09:51:59.737,nrf-350916066834188,2.07,1.92,2.17,SAFE
2022-09-04 09:51:59.737,nrf-350916066834188,2.16,2.12,2.10,SAFE
2022-09-04 09:51:59.737,nrf-350916066834188,2.10,2.07,1.90,SAFE
2022-09-04 09:27:24.677,nrf-350916066834188,12.6,38.6,37.6,SAFE
2022-09-04 09:27:24.677,nrf-350916066834188,14.4,43.9,43.3,SAFE
2022-09-04 09:27:24.677,nrf-350916066834188,18.5,33.5,39.0,SAFE
2022-09-04 09:27:24.677,nrf-350916066834188,14.1,29.9,46.2,SAFE
2022-09-04 09:27:24.677,nrf-350916066834188,1.37,4.10,12.1,SAFE
2022-09-04 09:14:15.590,nrf-350916066834188,5.49,4.47,13.3,SAFE
2022-09-04 09:14:15.590,nrf-350916066834188,2.06,2.09,2.40,SAFE
2022-09-04 09:14:15.590,nrf-350916066834188,2.19,2.12,2.14,SAFE
2022-09-04 09:14:15.590,nrf-350916066834188,2.23,2.16,2.02,SAFE
2022-09-04 09:14:15.590,nrf-350916066834188,2.38,2.13,2.29,SAFE
2022-09-04 08:50:53.658,nrf-350916066834188,9.83,38.5,31.1,SAFE
2022-09-04 08:50:53.658,nrf-350916066834188,8.76,29.6,30.2,SAFE
2022-09-04 08:50:53.658,nrf-350916066834188,1.04,3.48,10.4,SAFE
2022-09-04 08:50:53.658,nrf-350916066834188,0.934,2.10,9.89,SAFE
2022-09-04 08:50:53.658,nrf-350916066834188,0.779,1.88,10.0,SAFE
2022-09-04 08:15:52.534,nrf-350916066834188,5.68,6.63,13.6,SAFE
2022-09-04 08:15:52.534,nrf-350916066834188,2.33,2.02,2.24,SAFE
2022-09-04 08:15:52.534,nrf-350916066834188,2.31,2.16,2.08,SAFE
2022-09-04 08:15:52.534,nrf-350916066834188,2.13,2.11,2.06,SAFE
2022-09-04 08:15:52.534,nrf-350916066834188,2.22,2.17,1.96,SAFE
2022-09-04 07:55:42.845,nrf-350916066834188,14.8,45.5,39.3,SAFE
2022-09-04 07:55:42.845,nrf-350916066834188,1.28,3.38,9.54,SAFE
2022-09-04 07:55:42.845,nrf-350916066834188,0.681,2.80,9.66,SAFE
2022-09-04 07:55:42.845,nrf-350916066834188,0.772,2.09,9.58,SAFE
2022-09-04 07:55:42.845,nrf-350916066834188,0.775,2.21,9.82,SAFE
2022-09-04 07:25:00.277,nrf-350916066834188,9.70,7.71,25.7,SAFE
2022-09-04 07:25:00.277,nrf-350916066834188,8.06,7.18,29.2,SAFE
2022-09-04 07:25:00.277,nrf-350916066834188,8.23,6.99,24.2,SAFE
2022-09-04 07:25:00.277,nrf-350916066834188,3.34,2.64,7.72,SAFE
2022-09-04 07:25:00.277,nrf-350916066834188,2.41,2.29,2.12,SAFE
2022-09-04 07:06:48.633,nrf-350916066834188,5.23,15.7,18.2,SAFE
2022-09-04 07:06:48.633,nrf-350916066834188,4.40,12.9,14.9,SAFE
2022-09-04 07:06:48.633,nrf-350916066834188,5.19,20.0,16.6,SAFE
2022-09-04 07:06:48.633,nrf-350916066834188,6.08,21.6,19.9,SAFE
2022-09-04 07:06:48.633,nrf-350916066834188,6.23,21.6,18.4,SAFE
2022-09-04 06:16:10.589,nrf-350916066834188,13.2,15.7,17.5,SAFE
2022-09-04 06:16:10.589,nrf-350916066834188,2.75,2.43,3.49,SAFE
2022-09-04 06:16:10.589,nrf-350916066834188,2.42,2.04,3.09,SAFE
2022-09-04 06:16:10.589,nrf-350916066834188,2.63,2.15,2.63,SAFE
2022-09-04 06:16:10.589,nrf-350916066834188,2.46,1.97,2.23,SAFE
2022-09-04 04:48:25.039,nrf-350916066834188,6.83,18.1,20.6,SAFE
2022-09-04 04:48:25.039,nrf-350916066834188,7.32,23.0,20.3,SAFE
2022-09-04 04:48:25.039,nrf-350916066834188,5.54,18.3,23.3,SAFE
2022-09-04 04:48:25.039,nrf-350916066834188,4.83,16.3,16.5,SAFE
2022-09-04 04:48:25.039,nrf-350916066834188,6.71,24.3,15.0,SAFE
2022-09-04 03:47:46.585,nrf-350916066834188,2.71,2.52,5.05,SAFE
2022-09-04 03:47:46.585,nrf-350916066834188,2.34,2.14,2.16,SAFE
2022-09-04 03:47:46.585,nrf-350916066834188,2.33,1.96,2.00,SAFE
2022-09-04 03:47:46.585,nrf-350916066834188,2.23,2.14,2.24,SAFE
2022-09-04 03:47:46.585,nrf-350916066834188,2.26,2.07,2.25,SAFE
2022-09-04 02:18:55.975,nrf-350916066834188,18.8,67.5,49.9,SAFE
2022-09-04 02:18:55.975,nrf-350916066834188,6.07,17.7,22.0,SAFE
2022-09-04 02:18:55.975,nrf-350916066834188,13.4,19.1,20.1,SAFE
2022-09-04 02:18:55.975,nrf-350916066834188,6.98,17.2,23.7,SAFE
2022-09-04 02:18:55.975,nrf-350916066834188,4.60,11.5,19.9,SAFE
2022-09-04 01:51:45.599,nrf-350916066834188,5.77,6.10,10.5,SAFE
2022-09-04 01:51:45.599,nrf-350916066834188,2.33,2.06,2.41,SAFE
2022-09-04 01:51:45.599,nrf-350916066834188,2.44,2.21,1.92,SAFE
2022-09-04 01:51:45.599,nrf-350916066834188,2.22,2.19,2.17,SAFE
2022-09-04 01:51:45.599,nrf-350916066834188,2.27,1.96,2.28,SAFE
2022-09-04 00:56:00.717,nrf-350916066834188,4.89,13.3,13.1,SAFE
2022-09-04 00:56:00.717,nrf-350916066834188,5.13,17.5,18.8,SAFE
2022-09-04 00:56:00.717,nrf-350916066834188,3.95,16.7,17.4,SAFE
2022-09-04 00:56:00.717,nrf-350916066834188,4.31,13.3,17.3,SAFE
2022-09-04 00:56:00.717,nrf-350916066834188,4.64,12.6,14.0,SAFE
2022-09-04 00:33:39.637,nrf-350916066834188,6.57,4.45,12.8,SAFE
2022-09-04 00:33:39.637,nrf-350916066834188,5.70,3.88,14.5,SAFE
2022-09-04 00:33:39.637,nrf-350916066834188,5.28,3.72,12.9,SAFE
2022-09-04 00:33:39.637,nrf-350916066834188,4.64,3.63,11.6,SAFE
2022-09-04 00:33:39.637,nrf-350916066834188,5.32,3.34,10.7,SAFE
2022-09-04 00:20:50.585,nrf-350916066834188,9.44,34.0,24.3,SAFE
2022-09-04 00:20:50.585,nrf-350916066834188,5.74,22.8,19.7,SAFE
2022-09-04 00:20:50.585,nrf-350916066834188,10.9,30.6,27.1,SAFE
2022-09-04 00:20:50.585,nrf-350916066834188,6.08,22.5,21.1,SAFE
2022-09-04 00:20:50.585,nrf-350916066834188,2.92,10.2,15.7,SAFE
2022-09-03 22:56:17.997,nrf-350916066834188,6.16,4.42,17.1,SAFE
2022-09-03 22:56:17.997,nrf-350916066834188,6.02,4.44,18.4,SAFE
2022-09-03 22:56:17.997,nrf-350916066834188,5.19,3.59,13.5,SAFE
2022-09-03 22:56:17.997,nrf-350916066834188,4.59,3.55,12.1,SAFE
2022-09-03 22:56:17.997,nrf-350916066834188,5.51,4.02,17.0,SAFE
2022-09-03 22:16:17.855,nrf-350916066834188,15.4,38.6,28.9,SAFE
2022-09-03 22:16:17.855,nrf-350916066834188,16.3,46.6,36.2,SAFE
2022-09-03 22:16:17.855,nrf-350916066834188,14.3,47.1,35.3,SAFE
2022-09-03 22:16:17.855,nrf-350916066834188,13.4,33.1,36.8,SAFE
2022-09-03 22:16:17.855,nrf-350916066834188,12.5,36.7,36.5,SAFE
2022-09-03 21:48:38.380,nrf-350916066834188,10.6,9.56,39.0,SAFE
2022-09-03 21:48:38.380,nrf-350916066834188,11.5,8.43,25.5,SAFE
2022-09-03 21:48:38.380,nrf-350916066834188,11.3,8.65,29.5,SAFE
2022-09-03 21:48:38.380,nrf-350916066834188,9.60,6.77,23.6,SAFE
2022-09-03 21:48:38.380,nrf-350916066834188,10.2,7.72,26.1,SAFE
2022-09-03 20:22:24.190,nrf-350916066834188,18.4,34.6,48.6,SAFE
2022-09-03 20:22:24.190,nrf-350916066834188,12.7,36.4,38.9,SAFE
2022-09-03 20:22:24.190,nrf-350916066834188,11.3,30.7,31.4,SAFE
2022-09-03 20:22:24.190,nrf-350916066834188,0.766,3.75,9.81,SAFE
2022-09-03 20:22:24.190,nrf-350916066834188,0.834,2.76,10.3,SAFE
2022-09-03 19:53:24.747,nrf-350916066834188,7.09,5.10,18.3,SAFE
2022-09-03 19:53:24.747,nrf-350916066834188,3.56,3.32,12.2,SAFE
2022-09-03 19:53:24.747,nrf-350916066834188,2.18,1.98,2.16,SAFE
2022-09-03 19:53:24.747,nrf-350916066834188,2.32,2.06,2.15,SAFE
2022-09-03 19:53:24.747,nrf-350916066834188,2.23,2.03,2.07,SAFE
2022-09-03 19:16:37.609,nrf-350916066834188,17.9,37.3,38.4,SAFE
2022-09-03 19:16:37.609,nrf-350916066834188,9.54,25.8,29.1,SAFE
2022-09-03 19:16:37.609,nrf-350916066834188,10.7,21.1,32.3,SAFE
2022-09-03 19:16:37.609,nrf-350916066834188,6.58,17.4,23.2,SAFE
2022-09-03 19:16:37.609,nrf-350916066834188,0.765,2.04,9.52,SAFE
2022-09-03 18:55:22.589,nrf-350916066834188,8.18,5.38,19.4,SAFE
2022-09-03 18:55:22.589,nrf-350916066834188,6.60,4.38,15.0,SAFE
2022-09-03 18:55:22.589,nrf-350916066834188,2.30,1.98,2.06,SAFE
2022-09-03 18:55:22.589,nrf-350916066834188,2.33,1.97,2.14,SAFE
2022-09-03 18:55:22.589,nrf-350916066834188,2.29,2.02,2.07,SAFE
2022-09-03 18:21:58.115,nrf-350916066834188,18.2,38.3,41.8,SAFE
2022-09-03 18:21:58.115,nrf-350916066834188,14.7,37.4,33.2,SAFE
2022-09-03 18:21:58.115,nrf-350916066834188,1.08,8.03,9.51,SAFE
2022-09-03 18:21:58.115,nrf-350916066834188,0.797,5.42,10.8,SAFE
2022-09-03 18:21:58.115,nrf-350916066834188,0.763,3.22,10.1,SAFE
2022-09-03 18:07:58.265,nrf-350916066834188,5.64,3.87,15.5,SAFE
2022-09-03 18:07:58.265,nrf-350916066834188,5.55,3.72,10.6,SAFE
2022-09-03 18:07:58.265,nrf-350916066834188,5.18,3.75,10.9,SAFE
2022-09-03 18:07:58.265,nrf-350916066834188,5.64,4.15,11.3,SAFE
2022-09-03 18:07:58.265,nrf-350916066834188,5.09,3.73,11.3,SAFE
2022-09-03 17:55:49.217,nrf-350916066834188,17.7,34.7,36.0,SAFE
2022-09-03 17:55:49.217,nrf-350916066834188,28.0,53.6,47.4,SAFE
2022-09-03 17:55:49.217,nrf-350916066834188,19.5,45.3,29.9,SAFE
2022-09-03 17:55:49.217,nrf-350916066834188,17.9,41.8,31.6,SAFE
2022-09-03 17:55:49.217,nrf-350916066834188,15.7,41.4,37.1,SAFE
2022-09-03 17:39:24.425,nrf-350916066834188,4.91,3.72,12.7,SAFE
2022-09-03 17:39:24.425,nrf-350916066834188,5.11,3.62,11.3,SAFE
2022-09-03 17:39:24.425,nrf-350916066834188,4.78,3.42,10.9,SAFE
2022-09-03 17:39:24.425,nrf-350916066834188,4.74,3.80,11.0,SAFE
2022-09-03 17:39:24.425,nrf-350916066834188,6.81,4.29,12.8,SAFE
2022-09-03 17:24:54.194,nrf-350916066834188,16.6,29.8,37.5,SAFE
2022-09-03 17:24:54.194,nrf-350916066834188,13.6,43.7,33.7,SAFE
2022-09-03 17:24:54.194,nrf-350916066834188,15.6,33.4,27.1,SAFE
2022-09-03 17:24:54.194,nrf-350916066834188,13.5,36.8,28.5,SAFE
2022-09-03 17:24:54.194,nrf-350916066834188,2.98,15.6,13.6,SAFE
2022-09-03 16:55:47.528,nrf-350916066834188,9.07,6.21,23.3,SAFE
2022-09-03 16:55:47.528,nrf-350916066834188,9.47,6.90,23.9,SAFE
2022-09-03 16:55:47.528,nrf-350916066834188,7.91,6.78,25.9,SAFE
2022-09-03 16:55:47.528,nrf-350916066834188,9.26,7.02,29.1,SAFE
2022-09-03 16:55:47.528,nrf-350916066834188,8.80,7.02,27.6,SAFE
2022-09-03 16:27:55.637,nrf-350916066834188,7.27,25.2,26.7,SAFE
2022-09-03 16:27:55.637,nrf-350916066834188,6.66,28.3,18.9,SAFE
2022-09-03 16:27:55.637,nrf-350916066834188,15.4,50.1,35.0,SAFE
2022-09-03 16:27:55.637,nrf-350916066834188,5.92,16.8,22.2,SAFE
2022-09-03 16:27:55.637,nrf-350916066834188,5.56,15.8,17.7,SAFE
2022-09-03 16:11:56.357,nrf-350916066834188,6.44,4.00,16.2,SAFE
2022-09-03 16:11:56.357,nrf-350916066834188,5.11,3.78,11.7,SAFE
2022-09-03 16:11:56.357,nrf-350916066834188,5.79,4.46,12.9,SAFE
2022-09-03 16:11:56.357,nrf-350916066834188,7.18,5.33,14.8,SAFE
2022-09-03 16:11:56.357,nrf-350916066834188,5.31,3.65,12.9,SAFE
2022-09-03 15:51:03.065,nrf-350916066834188,12.0,32.4,29.6,SAFE
2022-09-03 15:51:03.065,nrf-350916066834188,6.99,22.8,22.1,SAFE
2022-09-03 15:51:03.065,nrf-350916066834188,0.708,2.10,9.75,SAFE
2022-09-03 15:51:03.065,nrf-350916066834188,0.713,1.56,9.76,SAFE
2022-09-03 15:51:03.065,nrf-350916066834188,0.659,1.70,9.75,SAFE
2022-09-03 15:24:00.673,nrf-350916066834188,9.49,7.50,33.8,SAFE
2022-09-03 15:24:00.673,nrf-350916066834188,10.0,8.04,33.9,SAFE
2022-09-03 15:24:00.673,nrf-350916066834188,10.1,8.66,27.5,SAFE
2022-09-03 15:24:00.673,nrf-350916066834188,6.60,5.15,15.3,SAFE
2022-09-03 15:24:00.673,nrf-350916066834188,2.34,2.16,2.01,SAFE
2022-09-03 14:55:55.677,nrf-350916066834188,11.0,32.8,30.4,SAFE
2022-09-03 14:55:55.677,nrf-350916066834188,12.6,20.8,31.5,SAFE
2022-09-03 14:55:55.677,nrf-350916066834188,8.42,30.0,34.2,SAFE
2022-09-03 14:55:55.677,nrf-350916066834188,11.2,24.4,28.3,SAFE
2022-09-03 14:55:55.677,nrf-350916066834188,11.1,27.5,34.1,SAFE
2022-09-03 14:26:15.298,nrf-350916066834188,10.5,8.03,26.7,SAFE
2022-09-03 14:26:15.298,nrf-350916066834188,8.77,7.53,31.6,SAFE
2022-09-03 14:26:15.298,nrf-350916066834188,8.25,6.23,31.9,SAFE
2022-09-03 14:26:15.298,nrf-350916066834188,2.46,2.04,3.42,SAFE
2022-09-03 14:26:15.298,nrf-350916066834188,2.36,2.27,2.11,SAFE
2022-09-03 13:51:44.639,nrf-350916066834188,14.4,23.3,25.8,SAFE
2022-09-03 13:51:44.639,nrf-350916066834188,11.9,27.8,31.3,SAFE
2022-09-03 13:51:44.639,nrf-350916066834188,2.25,9.65,11.8,SAFE
2022-09-03 13:51:44.639,nrf-350916066834188,1.12,2.32,10.1,SAFE
