"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-28 21:52:19.002,nrf-351358817717009,2.80,2.46,2.40,SAFE
2022-08-28 21:52:19.002,nrf-351358817717009,2.83,2.61,2.39,SAFE
2022-08-28 21:52:19.002,nrf-351358817717009,2.79,2.61,2.39,SAFE
2022-08-28 21:40:30.663,nrf-351358817717009,0.327,0.164,9.94,SAFE
2022-08-28 21:40:30.663,nrf-351358817717009,0.290,0.206,9.94,SAFE
2022-08-28 21:40:30.663,nrf-351358817717009,0.292,0.243,9.82,SAFE
2022-08-28 21:40:30.663,nrf-351358817717009,0.324,0.185,9.85,SAFE
2022-08-28 21:40:30.663,nrf-351358817717009,0.269,0.231,9.86,SAFE
2022-08-28 21:28:45.693,nrf-351358817717009,2.65,2.46,2.54,SAFE
2022-08-28 21:28:45.693,nrf-351358817717009,2.67,2.46,2.45,SAFE
2022-08-28 21:28:45.693,nrf-351358817717009,2.71,2.64,2.43,SAFE
2022-08-28 21:28:45.693,nrf-351358817717009,2.67,2.45,2.27,SAFE
2022-08-28 21:28:45.693,nrf-351358817717009,2.74,2.86,2.42,SAFE
2022-08-28 21:16:37.146,nrf-351358817717009,0.356,0.193,9.83,SAFE
2022-08-28 21:16:37.146,nrf-351358817717009,0.254,0.227,9.82,SAFE
2022-08-28 21:16:37.146,nrf-351358817717009,0.307,0.214,9.81,SAFE
2022-08-28 21:16:37.146,nrf-351358817717009,0.313,0.142,9.75,SAFE
2022-08-28 21:16:37.146,nrf-351358817717009,0.300,0.125,9.85,SAFE
2022-08-28 21:04:51.607,nrf-351358817717009,2.69,2.61,2.39,SAFE
2022-08-28 21:04:51.607,nrf-351358817717009,2.52,2.70,2.52,SAFE
2022-08-28 21:04:51.607,nrf-351358817717009,2.78,2.53,2.44,SAFE
2022-08-28 21:04:51.607,nrf-351358817717009,2.78,2.46,2.41,SAFE
2022-08-28 21:04:51.607,nrf-351358817717009,2.68,2.43,2.27,SAFE
2022-08-28 20:53:08.660,nrf-351358817717009,0.285,0.212,9.72,SAFE
2022-08-28 20:53:08.660,nrf-351358817717009,0.279,0.217,9.91,SAFE
2022-08-28 20:53:08.660,nrf-351358817717009,0.211,0.167,9.86,SAFE
2022-08-28 20:53:08.660,nrf-351358817717009,0.276,0.249,9.89,SAFE
2022-08-28 20:53:08.660,nrf-351358817717009,0.280,0.221,9.81,SAFE
2022-08-28 20:41:19.928,nrf-351358817717009,2.72,2.56,2.39,SAFE
2022-08-28 20:41:19.928,nrf-351358817717009,2.74,2.58,2.21,SAFE
2022-08-28 20:41:19.928,nrf-351358817717009,2.83,2.43,2.43,SAFE
2022-08-28 20:41:19.928,nrf-351358817717009,2.61,2.57,2.37,SAFE
2022-08-28 20:41:19.928,nrf-351358817717009,2.76,2.59,2.45,SAFE
2022-08-28 20:29:10.499,nrf-351358817717009,0.298,0.193,9.84,SAFE
2022-08-28 20:29:10.499,nrf-351358817717009,0.250,0.261,9.88,SAFE
2022-08-28 20:29:10.499,nrf-351358817717009,0.270,0.190,9.84,SAFE
2022-08-28 20:29:10.499,nrf-351358817717009,0.325,0.175,9.84,SAFE
2022-08-28 20:29:10.499,nrf-351358817717009,0.289,0.154,9.80,SAFE
2022-08-28 20:17:25.447,nrf-351358817717009,2.69,2.55,2.51,SAFE
2022-08-28 20:17:25.447,nrf-351358817717009,2.68,2.52,2.35,SAFE
2022-08-28 20:17:25.447,nrf-351358817717009,2.60,2.47,2.47,SAFE
2022-08-28 20:17:25.447,nrf-351358817717009,2.56,2.55,2.30,SAFE
2022-08-28 20:17:25.447,nrf-351358817717009,2.65,2.50,2.44,SAFE
2022-08-28 20:05:36.652,nrf-351358817717009,0.318,0.242,9.75,SAFE
2022-08-28 20:05:36.652,nrf-351358817717009,0.277,0.169,9.83,SAFE
2022-08-28 20:05:36.652,nrf-351358817717009,0.260,0.209,9.87,SAFE
2022-08-28 20:05:36.652,nrf-351358817717009,0.289,0.315,9.82,SAFE
2022-08-28 20:05:36.652,nrf-351358817717009,0.312,0.237,9.76,SAFE
2022-08-28 19:53:47.215,nrf-351358817717009,2.76,2.69,2.56,SAFE
2022-08-28 19:53:47.215,nrf-351358817717009,2.76,2.49,2.42,SAFE
2022-08-28 19:53:47.215,nrf-351358817717009,2.90,2.56,2.41,SAFE
2022-08-28 19:53:47.215,nrf-351358817717009,2.67,2.60,2.49,SAFE
2022-08-28 19:53:47.215,nrf-351358817717009,2.97,2.55,2.51,SAFE
2022-08-28 19:41:58.303,nrf-351358817717009,0.262,0.236,9.69,SAFE
2022-08-28 19:41:58.303,nrf-351358817717009,0.393,0.226,9.84,SAFE
2022-08-28 19:41:58.303,nrf-351358817717009,0.254,0.207,9.83,SAFE
2022-08-28 19:41:58.303,nrf-351358817717009,0.338,0.167,9.80,SAFE
2022-08-28 19:41:58.303,nrf-351358817717009,0.322,0.234,9.77,SAFE
2022-08-28 19:29:53.196,nrf-351358817717009,2.67,2.61,2.62,SAFE
2022-08-28 19:29:53.196,nrf-351358817717009,2.72,2.52,2.55,SAFE
2022-08-28 19:29:53.196,nrf-351358817717009,2.60,2.63,2.46,SAFE
2022-08-28 19:29:53.196,nrf-351358817717009,2.79,2.57,2.40,SAFE
2022-08-28 19:29:53.196,nrf-351358817717009,2.65,2.65,2.24,SAFE
2022-08-28 19:17:52.831,nrf-351358817717009,0.349,0.243,9.80,SAFE
2022-08-28 19:17:52.831,nrf-351358817717009,0.278,0.275,9.81,SAFE
2022-08-28 19:17:52.831,nrf-351358817717009,0.313,0.222,9.87,SAFE
2022-08-28 19:17:52.831,nrf-351358817717009,0.326,0.247,9.77,SAFE
2022-08-28 19:17:52.831,nrf-351358817717009,0.332,0.221,9.82,SAFE
2022-08-28 19:05:59.108,nrf-351358817717009,2.79,2.45,2.47,SAFE
2022-08-28 19:05:59.108,nrf-351358817717009,2.55,2.60,2.42,SAFE
2022-08-28 19:05:59.108,nrf-351358817717009,2.85,2.61,2.42,SAFE
2022-08-28 19:05:59.108,nrf-351358817717009,2.64,2.55,2.32,SAFE
2022-08-28 19:05:59.108,nrf-351358817717009,2.92,2.62,2.20,SAFE
2022-08-28 18:54:11.658,nrf-351358817717009,0.313,0.171,9.75,SAFE
2022-08-28 18:54:11.658,nrf-351358817717009,0.288,0.145,9.78,SAFE
2022-08-28 18:54:11.658,nrf-351358817717009,0.276,0.246,9.72,SAFE
2022-08-28 18:54:11.658,nrf-351358817717009,0.309,0.177,9.88,SAFE
2022-08-28 18:54:11.658,nrf-351358817717009,0.307,0.273,9.79,SAFE
2022-08-28 18:42:25.856,nrf-351358817717009,2.96,2.53,2.37,SAFE
2022-08-28 18:42:25.856,nrf-351358817717009,2.70,2.46,2.39,SAFE
2022-08-28 18:42:25.856,nrf-351358817717009,2.69,2.50,2.40,SAFE
2022-08-28 18:42:25.856,nrf-351358817717009,2.82,2.64,2.38,SAFE
2022-08-28 18:42:25.856,nrf-351358817717009,2.63,2.55,2.45,SAFE
2022-08-28 18:30:41.060,nrf-351358817717009,0.314,0.294,9.78,SAFE
2022-08-28 18:30:41.060,nrf-351358817717009,0.288,0.252,9.80,SAFE
2022-08-28 18:30:41.060,nrf-351358817717009,0.373,0.247,9.85,SAFE
2022-08-28 18:30:41.060,nrf-351358817717009,0.309,0.184,9.83,SAFE
2022-08-28 18:30:41.060,nrf-351358817717009,0.325,0.217,9.88,SAFE
2022-08-28 18:18:52.945,nrf-351358817717009,2.86,2.67,2.54,SAFE
2022-08-28 18:18:52.945,nrf-351358817717009,2.78,2.55,2.43,SAFE
2022-08-28 18:18:52.945,nrf-351358817717009,2.78,2.65,2.55,SAFE
2022-08-28 18:18:52.945,nrf-351358817717009,2.74,2.75,2.32,SAFE
2022-08-28 18:18:52.945,nrf-351358817717009,2.65,2.50,2.36,SAFE
2022-08-28 18:07:06.049,nrf-351358817717009,0.301,0.210,9.78,SAFE
2022-08-28 18:07:06.049,nrf-351358817717009,0.265,0.242,9.75,SAFE
2022-08-28 18:07:06.049,nrf-351358817717009,0.299,0.173,9.83,SAFE
2022-08-28 18:07:06.049,nrf-351358817717009,0.319,0.285,9.87,SAFE
2022-08-28 18:07:06.049,nrf-351358817717009,0.346,0.141,9.79,SAFE
2022-08-28 17:55:16.690,nrf-351358817717009,2.88,2.52,2.35,SAFE
2022-08-28 17:55:16.690,nrf-351358817717009,2.89,2.59,2.45,SAFE
2022-08-28 17:55:16.690,nrf-351358817717009,2.85,2.52,2.36,SAFE
2022-08-28 17:55:16.690,nrf-351358817717009,2.77,2.59,2.42,SAFE
2022-08-28 17:55:16.690,nrf-351358817717009,2.80,2.52,2.55,SAFE
2022-08-28 17:43:32.832,nrf-351358817717009,0.299,0.233,9.73,SAFE
2022-08-28 17:43:32.832,nrf-351358817717009,0.329,0.189,9.80,SAFE
2022-08-28 17:43:32.832,nrf-351358817717009,0.333,0.202,9.77,SAFE
2022-08-28 17:43:32.832,nrf-351358817717009,0.361,0.205,9.75,SAFE
2022-08-28 17:43:32.832,nrf-351358817717009,0.330,0.216,9.85,SAFE
2022-08-28 17:31:45.659,nrf-351358817717009,2.75,2.40,2.47,SAFE
2022-08-28 17:31:45.659,nrf-351358817717009,2.65,2.55,2.29,SAFE
2022-08-28 17:31:45.659,nrf-351358817717009,2.75,2.53,2.55,SAFE
2022-08-28 17:31:45.659,nrf-351358817717009,2.70,2.57,2.36,SAFE
2022-08-28 17:31:45.659,nrf-351358817717009,2.82,2.52,2.46,SAFE
2022-08-28 17:19:59.568,nrf-351358817717009,0.293,0.246,9.78,SAFE
2022-08-28 17:19:59.568,nrf-351358817717009,0.325,0.247,9.87,SAFE
2022-08-28 17:19:59.568,nrf-351358817717009,0.291,0.242,9.78,SAFE
2022-08-28 17:19:59.568,nrf-351358817717009,0.329,0.187,9.87,SAFE
2022-08-28 17:19:59.568,nrf-351358817717009,0.290,0.240,9.79,SAFE
2022-08-28 17:08:09.040,nrf-351358817717009,3.07,2.92,6.70,SAFE
2022-08-28 17:08:09.040,nrf-351358817717009,2.72,2.42,2.40,SAFE
2022-08-28 17:08:09.040,nrf-351358817717009,2.83,2.62,2.21,SAFE
2022-08-28 17:08:09.040,nrf-351358817717009,2.87,2.53,2.36,SAFE
2022-08-28 17:08:09.040,nrf-351358817717009,2.70,2.52,2.48,SAFE
2022-08-28 16:56:20.647,nrf-351358817717009,0.340,0.229,9.90,SAFE
2022-08-28 16:56:20.647,nrf-351358817717009,0.277,0.268,9.89,SAFE
2022-08-28 16:56:20.647,nrf-351358817717009,0.284,0.216,9.89,SAFE
2022-08-28 16:56:20.647,nrf-351358817717009,0.293,0.172,9.70,SAFE
2022-08-28 16:56:20.647,nrf-351358817717009,0.201,0.221,9.81,SAFE
2022-08-28 16:44:31.728,nrf-351358817717009,2.65,2.57,2.36,SAFE
2022-08-28 16:44:31.728,nrf-351358817717009,2.86,2.51,2.37,SAFE
2022-08-28 16:44:31.728,nrf-351358817717009,2.97,2.71,2.24,SAFE
2022-08-28 16:44:31.728,nrf-351358817717009,2.75,2.50,2.25,SAFE
2022-08-28 16:44:31.728,nrf-351358817717009,2.86,2.72,2.35,SAFE
2022-08-28 16:32:26.716,nrf-351358817717009,0.297,0.215,9.82,SAFE
2022-08-28 16:32:26.716,nrf-351358817717009,0.273,0.238,9.80,SAFE
2022-08-28 16:32:26.716,nrf-351358817717009,0.329,0.212,9.80,SAFE
2022-08-28 16:32:26.716,nrf-351358817717009,0.380,0.242,9.75,SAFE
2022-08-28 16:32:26.716,nrf-351358817717009,0.288,0.158,9.79,SAFE
2022-08-28 16:20:41.089,nrf-351358817717009,2.71,2.71,2.43,SAFE
2022-08-28 16:20:41.089,nrf-351358817717009,2.88,2.60,2.36,SAFE
2022-08-28 16:20:41.089,nrf-351358817717009,2.87,2.59,2.48,SAFE
2022-08-28 16:20:41.089,nrf-351358817717009,2.65,2.57,2.28,SAFE
2022-08-28 16:20:41.089,nrf-351358817717009,2.74,2.49,2.49,SAFE
2022-08-28 16:08:56.002,nrf-351358817717009,0.317,0.182,9.80,SAFE
2022-08-28 16:08:56.002,nrf-351358817717009,0.304,0.165,9.90,SAFE
2022-08-28 16:08:56.002,nrf-351358817717009,0.343,0.221,9.86,SAFE
2022-08-28 16:08:56.002,nrf-351358817717009,0.295,0.194,9.82,SAFE
2022-08-28 16:08:56.002,nrf-351358817717009,0.384,0.218,9.72,SAFE
2022-08-28 15:57:02.160,nrf-351358817717009,2.81,2.56,2.43,SAFE
2022-08-28 15:57:02.160,nrf-351358817717009,2.77,2.49,2.48,SAFE
2022-08-28 15:57:02.160,nrf-351358817717009,2.70,2.61,2.47,SAFE
2022-08-28 15:57:02.160,nrf-351358817717009,2.77,2.50,2.37,SAFE
2022-08-28 15:57:02.160,nrf-351358817717009,2.87,2.54,2.38,SAFE
2022-08-28 15:45:15.681,nrf-351358817717009,0.310,0.266,9.77,SAFE
2022-08-28 15:45:15.681,nrf-351358817717009,0.317,0.195,9.84,SAFE
2022-08-28 15:45:15.681,nrf-351358817717009,0.274,0.186,9.91,SAFE
2022-08-28 15:45:15.681,nrf-351358817717009,0.352,0.200,9.82,SAFE
2022-08-28 15:45:15.681,nrf-351358817717009,0.323,0.191,9.83,SAFE
2022-08-28 15:33:31.311,nrf-351358817717009,2.93,2.41,2.28,SAFE
2022-08-28 15:33:31.311,nrf-351358817717009,2.64,2.50,2.27,SAFE
2022-08-28 15:33:31.311,nrf-351358817717009,2.57,2.56,2.42,SAFE
2022-08-28 15:33:31.311,nrf-351358817717009,2.76,2.37,2.44,SAFE
2022-08-28 15:33:31.311,nrf-351358817717009,2.73,2.54,2.37,SAFE
2022-08-28 15:21:46.059,nrf-351358817717009,0.306,0.209,9.80,SAFE
2022-08-28 15:21:46.059,nrf-351358817717009,0.251,0.260,9.78,SAFE
2022-08-28 15:21:46.059,nrf-351358817717009,0.288,0.204,9.84,SAFE
2022-08-28 15:21:46.059,nrf-351358817717009,0.326,0.269,9.91,SAFE
2022-08-28 15:21:46.059,nrf-351358817717009,0.362,0.280,9.76,SAFE
2022-08-28 15:10:01.532,nrf-351358817717009,2.93,2.65,2.29,SAFE
2022-08-28 15:10:01.532,nrf-351358817717009,2.61,2.51,2.29,SAFE
2022-08-28 15:10:01.532,nrf-351358817717009,2.65,2.54,2.41,SAFE
2022-08-28 15:10:01.532,nrf-351358817717009,2.62,2.53,2.49,SAFE
2022-08-28 15:10:01.532,nrf-351358817717009,2.71,2.40,2.31,SAFE
2022-08-28 14:58:14.688,nrf-351358817717009,0.293,0.233,9.91,SAFE
2022-08-28 14:58:14.688,nrf-351358817717009,0.277,0.288,9.88,SAFE
2022-08-28 14:58:14.688,nrf-351358817717009,2.95,3.10,11.0,SAFE
2022-08-28 14:58:14.688,nrf-351358817717009,2.24,2.90,14.9,SAFE
2022-08-28 14:58:14.688,nrf-351358817717009,1.29,1.84,9.84,SAFE
2022-08-28 14:46:08.636,nrf-351358817717009,2.66,2.46,2.17,SAFE
2022-08-28 14:46:08.636,nrf-351358817717009,2.66,2.58,2.34,SAFE
2022-08-28 14:46:08.636,nrf-351358817717009,2.61,2.54,2.29,SAFE
2022-08-28 14:46:08.636,nrf-351358817717009,2.67,2.46,2.65,SAFE
2022-08-28 14:46:08.636,nrf-351358817717009,2.87,2.60,2.39,SAFE
2022-08-28 14:34:22.239,nrf-351358817717009,0.296,0.240,9.85,SAFE
2022-08-28 14:34:22.239,nrf-351358817717009,0.308,0.229,9.85,SAFE
2022-08-28 14:34:22.239,nrf-351358817717009,0.366,0.239,9.88,SAFE
2022-08-28 14:34:22.239,nrf-351358817717009,0.278,0.183,9.95,SAFE
2022-08-28 14:34:22.239,nrf-351358817717009,0.309,0.172,9.75,SAFE
2022-08-28 14:22:33.045,nrf-351358817717009,2.78,2.59,2.71,SAFE
2022-08-28 14:22:33.045,nrf-351358817717009,2.82,2.68,2.39,SAFE
2022-08-28 14:22:33.045,nrf-351358817717009,2.87,2.60,2.36,SAFE
2022-08-28 14:22:33.045,nrf-351358817717009,2.85,2.64,2.45,SAFE
2022-08-28 14:22:33.045,nrf-351358817717009,2.68,2.44,2.30,SAFE
2022-08-28 14:10:45.332,nrf-351358817717009,0.252,0.212,9.93,SAFE
2022-08-28 14:10:45.332,nrf-351358817717009,0.348,0.212,9.73,SAFE
2022-08-28 14:10:45.332,nrf-351358817717009,0.285,0.225,9.92,SAFE
2022-08-28 14:10:45.332,nrf-351358817717009,0.395,0.263,9.86,SAFE
2022-08-28 14:10:45.332,nrf-351358817717009,0.362,0.249,9.81,SAFE
2022-08-28 13:58:56.453,nrf-351358817717009,2.70,2.50,2.41,SAFE
2022-08-28 13:58:56.453,nrf-351358817717009,2.65,2.64,2.43,SAFE
2022-08-28 13:58:56.453,nrf-351358817717009,2.78,2.48,2.67,SAFE
2022-08-28 13:58:56.453,nrf-351358817717009,2.76,2.53,2.35,SAFE
2022-08-28 13:58:56.453,nrf-351358817717009,2.78,2.41,2.44,SAFE
2022-08-28 13:46:59.739,nrf-351358817717009,0.304,0.223,9.85,SAFE
2022-08-28 13:46:59.739,nrf-351358817717009,0.302,0.273,9.87,SAFE
2022-08-28 13:46:59.739,nrf-351358817717009,0.306,0.227,9.76,SAFE
2022-08-28 13:46:59.739,nrf-351358817717009,0.269,0.158,9.79,SAFE
2022-08-28 13:46:59.739,nrf-351358817717009,0.242,0.197,9.82,SAFE
2022-08-28 13:35:09.998,nrf-351358817717009,2.67,2.56,2.38,SAFE
2022-08-28 13:35:09.998,nrf-351358817717009,2.77,2.45,2.33,SAFE
2022-08-28 13:35:09.998,nrf-351358817717009,2.76,2.48,2.38,SAFE
2022-08-28 13:35:09.998,nrf-351358817717009,2.80,2.59,2.42,SAFE
2022-08-28 13:35:09.998,nrf-351358817717009,2.81,2.46,2.45,SAFE
2022-08-28 13:23:17.809,nrf-351358817717009,0.232,0.199,9.97,SAFE
2022-08-28 13:23:17.809,nrf-351358817717009,0.302,0.229,9.83,SAFE
2022-08-28 13:23:17.809,nrf-351358817717009,0.288,0.284,9.77,SAFE
2022-08-28 13:23:17.809,nrf-351358817717009,0.314,0.215,9.84,SAFE
2022-08-28 13:23:17.809,nrf-351358817717009,0.281,0.199,9.82,SAFE
2022-08-28 13:11:34.647,nrf-351358817717009,2.74,2.63,2.25,SAFE
2022-08-28 13:11:34.647,nrf-351358817717009,2.83,2.47,2.41,SAFE
2022-08-28 13:11:34.647,nrf-351358817717009,2.73,2.41,2.66,SAFE
2022-08-28 13:11:34.647,nrf-351358817717009,2.73,2.57,2.44,SAFE
2022-08-28 13:11:34.647,nrf-351358817717009,2.55,2.55,2.58,SAFE
2022-08-28 12:59:49.585,nrf-351358817717009,0.297,0.173,9.82,SAFE
2022-08-28 12:59:49.585,nrf-351358817717009,0.295,0.180,9.78,SAFE
2022-08-28 12:59:49.585,nrf-351358817717009,0.297,0.173,9.92,SAFE
2022-08-28 12:59:49.585,nrf-351358817717009,0.374,0.268,9.91,SAFE
2022-08-28 12:59:49.585,nrf-351358817717009,0.267,0.170,9.86,SAFE
2022-08-28 12:48:03.356,nrf-351358817717009,2.66,2.62,2.50,SAFE
2022-08-28 12:48:03.356,nrf-351358817717009,2.60,2.64,2.55,SAFE
2022-08-28 12:48:03.356,nrf-351358817717009,2.95,2.60,2.42,SAFE
2022-08-28 12:48:03.356,nrf-351358817717009,2.92,2.51,2.31,SAFE
2022-08-28 12:48:03.356,nrf-351358817717009,2.72,2.52,2.34,SAFE
2022-08-28 12:36:10.339,nrf-351358817717009,0.299,0.177,9.78,SAFE
2022-08-28 12:36:10.339,nrf-351358817717009,0.270,0.166,9.87,SAFE
2022-08-28 12:36:10.339,nrf-351358817717009,0.291,0.201,9.79,SAFE
2022-08-28 12:36:10.339,nrf-351358817717009,0.293,0.226,9.79,SAFE
2022-08-28 12:36:10.339,nrf-351358817717009,0.342,0.220,9.81,SAFE
2022-08-28 12:24:25.809,nrf-351358817717009,2.68,2.49,2.50,SAFE
2022-08-28 12:24:25.809,nrf-351358817717009,2.68,2.42,2.34,SAFE
2022-08-28 12:24:25.809,nrf-351358817717009,2.78,2.56,2.32,SAFE
2022-08-28 12:24:25.809,nrf-351358817717009,2.59,2.66,2.48,SAFE
2022-08-28 12:24:25.809,nrf-351358817717009,2.93,2.51,2.46,SAFE
2022-08-28 12:12:41.713,nrf-351358817717009,0.399,0.423,9.90,SAFE
2022-08-28 12:12:41.713,nrf-351358817717009,0.503,0.543,9.81,SAFE
2022-08-28 12:12:41.713,nrf-351358817717009,0.339,0.461,9.63,SAFE
2022-08-28 12:12:41.713,nrf-351358817717009,0.485,0.486,9.93,SAFE
2022-08-28 12:12:41.713,nrf-351358817717009,0.431,0.398,9.89,SAFE
2022-08-28 12:00:56.252,nrf-351358817717009,2.71,2.55,2.48,SAFE
2022-08-28 12:00:56.252,nrf-351358817717009,2.67,2.59,2.62,SAFE
2022-08-28 12:00:56.252,nrf-351358817717009,2.68,2.55,2.36,SAFE
2022-08-28 12:00:56.252,nrf-351358817717009,2.74,2.54,2.44,SAFE
2022-08-28 12:00:56.252,nrf-351358817717009,2.63,2.48,2.39,SAFE
2022-08-28 11:49:08.855,nrf-351358817717009,0.323,0.206,9.79,SAFE
2022-08-28 11:49:08.855,nrf-351358817717009,0.236,0.226,9.81,SAFE
2022-08-28 11:49:08.855,nrf-351358817717009,0.286,0.202,9.88,SAFE
2022-08-28 11:49:08.855,nrf-351358817717009,0.307,0.275,9.76,SAFE
2022-08-28 11:49:08.855,nrf-351358817717009,0.292,0.194,9.75,SAFE
2022-08-28 11:37:24.644,nrf-351358817717009,2.62,2.45,2.43,SAFE
2022-08-28 11:37:24.644,nrf-351358817717009,2.81,2.57,2.36,SAFE
2022-08-28 11:37:24.644,nrf-351358817717009,2.68,2.56,2.43,SAFE
2022-08-28 11:37:24.644,nrf-351358817717009,2.81,2.48,2.38,SAFE
2022-08-28 11:37:24.644,nrf-351358817717009,2.60,2.52,2.24,SAFE
2022-08-28 11:25:41.605,nrf-351358817717009,0.306,0.301,9.75,SAFE
2022-08-28 11:25:41.605,nrf-351358817717009,0.307,0.123,9.79,SAFE
2022-08-28 11:25:41.605,nrf-351358817717009,0.362,0.232,9.80,SAFE
2022-08-28 11:25:41.605,nrf-351358817717009,0.273,0.201,9.84,SAFE
2022-08-28 11:25:41.605,nrf-351358817717009,0.267,0.158,9.75,SAFE
2022-08-28 11:13:56.409,nrf-351358817717009,2.76,2.56,2.32,SAFE
2022-08-28 11:13:56.409,nrf-351358817717009,2.83,2.54,2.27,SAFE
2022-08-28 11:13:56.409,nrf-351358817717009,2.66,2.39,2.56,SAFE
2022-08-28 11:13:56.409,nrf-351358817717009,2.74,2.63,2.44,SAFE
2022-08-28 11:13:56.409,nrf-351358817717009,2.70,2.48,2.41,SAFE
2022-08-28 11:02:12.976,nrf-351358817717009,0.313,0.279,9.78,SAFE
2022-08-28 11:02:12.976,nrf-351358817717009,0.296,0.238,9.82,SAFE
2022-08-28 11:02:12.976,nrf-351358817717009,0.347,0.153,9.86,SAFE
2022-08-28 11:02:12.976,nrf-351358817717009,0.307,0.216,9.78,SAFE
2022-08-28 11:02:12.976,nrf-351358817717009,0.303,0.218,9.88,SAFE
2022-08-28 10:50:28.412,nrf-351358817717009,2.78,2.70,2.54,SAFE
2022-08-28 10:50:28.412,nrf-351358817717009,2.65,2.59,2.43,SAFE
2022-08-28 10:50:28.412,nrf-351358817717009,2.74,2.65,2.45,SAFE
2022-08-28 10:50:28.412,nrf-351358817717009,2.65,2.51,2.55,SAFE
2022-08-28 10:50:28.412,nrf-351358817717009,2.84,2.61,2.27,SAFE
2022-08-28 10:38:38.730,nrf-351358817717009,0.276,0.238,9.84,SAFE
2022-08-28 10:38:38.730,nrf-351358817717009,0.253,0.206,9.81,SAFE
2022-08-28 10:38:38.730,nrf-351358817717009,0.254,0.221,9.88,SAFE
2022-08-28 10:38:38.730,nrf-351358817717009,0.313,0.160,9.83,SAFE
2022-08-28 10:38:38.730,nrf-351358817717009,0.306,0.159,9.77,SAFE
2022-08-26 20:23:15.108,nrf-351358817717009,2.19,2.34,2.04,SAFE
2022-08-26 20:23:15.108,nrf-351358817717009,2.28,2.49,2.03,SAFE
2022-08-26 20:23:15.108,nrf-351358817717009,2.16,2.51,1.84,SAFE
2022-08-26 20:23:15.108,nrf-351358817717009,2.25,2.38,2.11,SAFE
2022-08-26 20:23:15.108,nrf-351358817717009,2.34,2.41,2.05,SAFE
2022-08-26 20:11:30.390,nrf-351358817717009,0.293,0.245,9.75,SAFE
2022-08-26 20:11:30.390,nrf-351358817717009,0.278,0.205,9.90,SAFE
2022-08-26 20:11:30.390,nrf-351358817717009,0.346,0.246,9.80,SAFE
2022-08-26 20:11:30.390,nrf-351358817717009,0.275,0.181,9.78,SAFE
2022-08-26 20:11:30.390,nrf-351358817717009,0.310,0.249,9.85,SAFE
2022-08-26 19:59:42.834,nrf-351358817717009,2.16,2.46,2.25,SAFE
2022-08-26 19:59:42.834,nrf-351358817717009,2.37,2.49,2.06,SAFE
2022-08-26 19:59:42.834,nrf-351358817717009,2.24,2.42,2.19,SAFE
2022-08-26 19:59:42.834,nrf-351358817717009,2.24,2.36,1.93,SAFE
2022-08-26 19:59:42.834,nrf-351358817717009,1.98,2.39,2.05,SAFE
2022-08-26 19:47:39.349,nrf-351358817717009,0.305,0.149,9.78,SAFE
2022-08-26 19:47:39.349,nrf-351358817717009,0.292,0.237,9.91,SAFE
2022-08-26 19:47:39.349,nrf-351358817717009,0.259,0.217,9.79,SAFE
2022-08-26 19:47:39.349,nrf-351358817717009,0.270,0.199,9.78,SAFE
2022-08-26 19:47:39.349,nrf-351358817717009,0.270,0.237,9.79,SAFE
2022-08-26 19:35:54.714,nrf-351358817717009,2.25,2.44,2.05,SAFE
2022-08-26 19:35:54.714,nrf-351358817717009,2.21,2.31,2.06,SAFE
2022-08-26 19:35:54.714,nrf-351358817717009,2.10,2.38,2.07,SAFE
2022-08-26 19:35:54.714,nrf-351358817717009,2.29,2.57,2.14,SAFE
2022-08-26 19:35:54.714,nrf-351358817717009,2.28,2.56,2.13,SAFE
2022-08-26 19:24:08.654,nrf-351358817717009,0.270,0.152,9.92,SAFE
2022-08-26 19:24:08.654,nrf-351358817717009,0.309,0.216,9.75,SAFE
2022-08-26 19:24:08.654,nrf-351358817717009,0.266,0.231,9.89,SAFE
2022-08-26 19:24:08.654,nrf-351358817717009,0.264,0.273,9.76,SAFE
2022-08-26 19:24:08.654,nrf-351358817717009,0.294,0.217,9.86,SAFE
2022-08-26 19:12:23.449,nrf-351358817717009,2.35,2.45,2.09,SAFE
2022-08-26 19:12:23.449,nrf-351358817717009,2.36,2.50,2.14,SAFE
2022-08-26 19:12:23.449,nrf-351358817717009,2.33,2.66,2.31,SAFE
2022-08-26 19:12:23.449,nrf-351358817717009,2.35,2.39,2.10,SAFE
2022-08-26 19:12:23.449,nrf-351358817717009,2.15,2.53,1.99,SAFE
2022-08-26 19:00:36.305,nrf-351358817717009,0.315,0.244,9.75,SAFE
2022-08-26 19:00:36.305,nrf-351358817717009,0.287,0.259,9.79,SAFE
2022-08-26 19:00:36.305,nrf-351358817717009,0.332,0.216,9.80,SAFE
2022-08-26 19:00:36.305,nrf-351358817717009,0.309,0.241,9.81,SAFE
2022-08-26 19:00:36.305,nrf-351358817717009,0.255,0.157,9.80,SAFE
2022-08-26 18:48:46.610,nrf-351358817717009,2.23,2.29,1.97,SAFE
2022-08-26 18:48:46.610,nrf-351358817717009,2.24,2.33,2.07,SAFE
2022-08-26 18:48:46.610,nrf-351358817717009,2.18,2.33,2.04,SAFE
2022-08-26 18:48:46.610,nrf-351358817717009,2.36,2.44,2.07,SAFE
